Long,Lat,Value,Name,min_distance,sum_min_distance,normalization_mutual_sparseness,self_mean_distance,self_density,Long1,Lat1,Value1,Name1,dDist,dV,dV_dDist,log10_nor_mutual_sp,log10_self_sp
-23.77882522,9.489607401,26.76744616,name116,2.2406011774305,817.376663126181,0.00274121011586138,43.3126418208905,0.0517308823298288,-23.47190902,11.70908844,26.93411293,name192,2.2406011774305,0.166666770000003,0.0743848444242693,-2.56205767417893,-1.28625011413474
21.12157804,10.28430894,26.25169819,name117,5.06127901823746,817.376663126181,0.00619210120200867,43.8115174448909,0.115523937845885,23.17223857,14.9115475,28.86345236,name89,5.06127901823746,2.61175417,0.516026514363067,-2.20816195427691,-0.937328015795986
-38.25823491,-27.8253266,43.57063618,name118,1.91037420488569,817.376663126181,0.00233720179577819,56.5253628055082,0.0337967614902161,-37.66810652,-26.00838464,48.85291473,name74,1.91037420488569,5.28227855,2.76504913879743,-2.63130378867349,-1.47112491316355
-18.12216981,-20.33241268,27.95725949,name119,5.30689761784518,817.376663126181,0.00649259742448255,44.3954375370567,0.119537004526997,-20.95593357,-24.81938775,33.15629041,name191,5.30689761784518,5.19903092,0.97967424555498,-2.1875815248565,-0.922497631333987
0.785828466,-7.583324029,8.103112552,name120,6.92438031165997,817.376663126181,0.00847146808079476,38.9546636475559,0.17775484789982,-1.07473616,-0.913590753,2.469410609,name78,6.92438031165997,5.633701943,0.813603772385726,-2.07204132117583,-0.750178545943174
-47.07797224,30.10146228,59.22560978,name122,2.44563683204529,817.376663126181,0.00299205610139588,63.0590442546003,0.0387832841577976,-48.45965623,32.11940402,61.6069797,name87,2.44563683204529,2.38136992,0.973721808895252,-2.52403026765977,-1.41135541776328
23.03308629,42.88541395,53.10470097,name123,4.53849318714169,817.376663126181,0.00555251133520688,58.0359805213686,0.0782013700185636,27.57126786,42.9385971,52.51572989,name96,4.53849318714169,0.58897108,0.129772383853886,-2.25551054618556,-1.10678563841981
7.852506102,-1.13910262,8.461970427,name124,4.55359428195524,817.376663126181,0.00557098640978974,39.2329853041684,0.116065454786369,12.40600882,-1.110225608,13.26864083,name128,4.55359428195524,4.806670403,1.0555772221622,-2.2540679009842,-0.935297022536343
-4.115117182,-26.27164202,26.94547775,name125,2.50690996471809,817.376663126181,0.00306701925539448,44.5508589981811,0.056270743619566,-6.43013159,-27.23357022,28.70107807,name110,2.50690996471809,1.75560032,0.700304496255584,-2.5132834974165,-1.24971734559347
4.680571874,46.30885393,46.89706738,name126,6.17148178626309,817.376663126181,0.00755035232185284,56.7811749163349,0.108688870833627,-1.462435128,45.71669482,45.72677353,name7,6.17148178626309,1.17029385,0.189629312785938,-2.12203278242823,-0.963814923098523
-26.84056133,2.11358308,29.45725195,name127,5.02246663880271,817.376663126181,0.00614461712130797,43.8852218786643,0.114445510898613,-26.95118398,-2.907665148,28.79616586,name107,5.02246663880271,0.661086090000001,0.1316257802277,-2.21150517336072,-0.941401237766169
12.40600882,-1.110225608,13.26864083,name128,4.55359428195524,817.376663126181,0.00557098640978974,40.2474002136633,0.113140085018693,7.852506102,-1.13910262,8.461970427,name124,4.55359428195524,4.806670403,1.0555772221622,-2.2540679009842,-0.946383499246525
-10.44847843,17.91355409,22.50054228,name129,3.87047707301873,817.376663126181,0.004735242939547,41.7962248065922,0.0926035088319333,-12.13906173,14.43181302,20.6926819,name101,3.87047707301873,1.80786038,0.467089804665858,-2.3246577348026,-1.03337255718982
48.79820032,-13.25633515,46.2764624,name130,5.05483970384611,817.376663126181,0.00618422317626871,61.0040463803621,0.0828607281610309,48.30524665,-8.225589568,50.97897887,name175,5.05483970384611,4.70251647,0.930299820669282,-2.20871484598607,-1.08165125454089
38.51680082,-46.22611338,60.0874935,name131,8.56484947648678,817.376663126181,0.0104784609872873,68.6014469725368,0.124849399749768,32.34578283,-40.28682188,56.58780299,name18,8.56484947648678,3.49969051,0.408610859958223,-1.97970249920443,-0.903613541306146
29.61838736,41.32868276,49.71095228,name132,2.60432763480671,817.376663126181,0.00318620258235177,59.5653502416128,0.0437221912444545,27.57126786,42.9385971,52.51572989,name96,2.60432763480671,2.80477761,1.0769680329442,-2.49672661472431,-1.35929808044769
-23.81288161,-40.12877213,43.90400599,name133,5.07695405989252,817.376663126181,0.00621127845817733,56.4835815212793,0.0898837135173493,-24.24917459,-35.07059944,37.21357007,name35,5.07695405989252,6.69043592,1.31780509358039,-2.20681900043742,-1.04631899314234
17.97279514,-16.464316,26.01853455,name134,4.00755476406029,817.376663126181,0.00490294737402068,44.4466843361325,0.0901654380730126,20.10987559,-19.85450513,29.92046089,name176,4.00755476406029,3.90192634,0.97364267482816,-2.30954276824578,-1.04495990293045
22.12274986,-36.34468626,44.16223017,name135,7.3754601492518,817.376663126181,0.00902333095863446,54.8049273683896,0.134576588336213,15.37573487,-39.32381384,43.29528185,name136,7.3754601492518,0.866948319999999,0.117544980578323,-2.04463311324381,-0.871030485734219
15.37573487,-39.32381384,43.29528185,name136,5.49410868085416,817.376663126181,0.00672163633818601,54.5522140712944,0.100712845012558,18.19719041,-44.03811324,49.91473029,name151,5.49410868085416,6.61944844,1.20482662876099,-2.17252498793787,-0.996915135580304
27.90517232,-0.582606336,26.98333845,name137,3.66237985176426,817.376663126181,0.00448065135326587,46.212217912524,0.079251332595567,27.91672301,3.079755301,28.84630331,name47,3.66237985176426,1.86296486,0.508676034546925,-2.34865884792886,-1.10099342647254
40.37205606,21.50370784,49.37685202,name138,9.52142252244081,817.376663126181,0.0116487574847374,56.4636922777166,0.168629116133775,45.94924264,29.22073296,63.13225375,name10,9.52142252244081,13.75540173,1.44467926904622,-1.93372039620881,-0.773067436327495
-16.58369473,39.09225043,44.22538943,name139,4.14769377826369,817.376663126181,0.00507439711136383,53.5034780267748,0.0775219468197574,-15.0016234,42.92636232,44.71804433,name38,4.14769377826369,0.492654899999998,0.118778030958263,-2.2946155488357,-1.11057532932079
-30.21901733,19.87458323,36.61308507,name140,1.86478535545344,817.376663126181,0.00228142720434578,48.7208264198417,0.0382749122394607,-31.64888443,18.67754334,39.11240882,name93,1.86478535545344,2.49932375,1.34027422657031,-2.64179338411477,-1.4170857964223
24.40742604,-46.94590537,53.97333024,name141,2.29922917006425,817.376663126181,0.00281293713631424,62.5855811674632,0.0367373622993464,23.78580955,-44.73230023,45.64463724,name172,2.29922917006425,8.328693,3.62238488813504,-2.55083997336516,-1.43489202875863
10.98666484,40.47222381,39.17951018,name143,4.65299579497809,817.376663126181,0.00569259682210892,53.379986467289,0.0871674217794982,7.970458737,36.92922076,36.72118145,name69,4.65299579497809,2.45832873,0.528332463281664,-2.24468957398466,-1.05964579929937
35.94423056,11.76663896,38.26671261,name144,10.6965484635145,817.376663126181,0.013086437313495,51.5268060725358,0.207591917272277,40.37205606,21.50370784,49.37685202,name138,10.6965484635145,11.11013941,1.03866583205753,-1.88317857084307,-0.682789560035456
7.672151561,30.54894245,31.14674423,name145,4.43165102784687,817.376663126181,0.00542179784152064,47.0800380915699,0.0941301495811744,3.28255888,31.15804583,30.89495537,name102,4.43165102784687,0.251788859999998,0.0568160395342163,-2.26585667966384,-1.02627125117889
-47.13258475,38.65119331,58.37185458,name147,6.39710402865591,817.376663126181,0.00782638447761552,67.4348555348789,0.0948634645676253,-46.55539195,45.02220488,70.42424157,name20,6.39710402865591,12.05238699,1.88403798594039,-2.10643882083537,-1.02290101825546
-33.20728543,-1.009861149,33.30965067,name148,4.79671075616671,817.376663126181,0.00586842146657449,47.0474871646115,0.101954664217959,-37.93883867,-1.797793897,41.43852322,name188,4.79671075616671,8.12887255,1.69467640706695,-2.23147870293467,-0.991592901344529
21.26944717,47.86806496,48.03562342,name149,5.28556846829633,817.376663126181,0.00646650278475149,60.983647098413,0.0866718984479017,23.03308629,42.88541395,53.10470097,name123,5.28556846829633,5.06907755,0.959041128765076,-2.18933053106469,-1.06212169061258
-2.891162546,0.047162415,4.079164406,name150,2.05486044917387,817.376663126181,0.00251397004817185,38.2799745997042,0.0536797756702209,-1.07473616,-0.913590753,2.469410609,name78,2.05486044917387,1.609753797,0.78338837931655,-2.59963990087089,-1.27018930776807
18.19719041,-44.03811324,49.91473029,name151,5.49410868085416,817.376663126181,0.00672163633818601,58.5031614430579,0.0939113125741362,15.37573487,-39.32381384,43.29528185,name136,5.49410868085416,6.61944844,1.20482662876099,-2.17252498793787,-1.02728208938882
-42.85545354,-45.75688625,63.62818483,name152,3.77252465129174,817.376663126181,0.00461540538344115,69.425662350123,0.0543390516357825,-44.60498813,-42.41457104,62.45762304,name46,3.77252465129174,1.17056179,0.310286054618409,-2.33579014771291,-1.26488794547169
-40.32699742,2.164984246,41.3131198,name153,4.62676051096662,817.376663126181,0.00566049988908525,51.413924311715,0.0899904174385766,-37.93883867,-1.797793897,41.43852322,name188,4.62676051096662,0.125403419999998,0.0271039358321572,-2.24714521377908,-1.04580373361752
31.75470921,31.81485539,44.11668992,name154,1.9396220074545,817.376663126181,0.00237298432284098,55.2781303000149,0.0350884155619493,30.33643916,33.13797428,43.97975322,name162,1.9396220074545,0.1369367,0.0705996835845923,-2.62470513094665,-1.45483624216471
-35.01345575,22.24395924,44.6455295,name155,4.49799982516346,817.376663126181,0.00550297069647203,52.0887067048331,0.0863526877457703,-31.1044985,24.46928071,40.78846183,name92,4.49799982516346,3.85706767,0.857507296559272,-2.2594027998173,-1.06372414037804
1.859494251,15.96052529,16.95479015,name156,2.16075164896973,817.376663126181,0.00264352011312093,40.6476225982082,0.0531581310505716,3.912646504,16.63388516,17.97003086,name177,2.16075164896973,1.01524071,0.469855344312281,-2.57781738093347,-1.27443029651584
14.89914927,47.29745548,48.78129161,name157,6.39580256992117,817.376663126181,0.00782479223894093,58.9296799439245,0.108532789860851,21.26944717,47.86806496,48.03562342,name149,6.39580256992117,0.745668189999996,0.116587118168219,-2.10652718485875,-0.964439033204812
-4.620229127,30.03305754,33.50711731,name158,6.71318515660439,817.376663126181,0.00821308640123,46.3747507783811,0.144759487521255,-11.0261163,28.02520683,33.32441171,name81,6.71318515660439,0.182705599999998,0.0272159333815266,-2.08549360839392,-0.839352963054063
32.53137954,-6.760849622,33.84183535,name159,7.71832127754373,817.376663126181,0.00944279623548811,49.1496621950538,0.157037117506791,27.90517232,-0.582606336,26.98333845,name137,7.71832127754373,6.8584969,0.888599561144809,-2.02489938178031,-0.803997685022824
-36.68289924,-41.65301851,54.8391323,name160,5.40266814976383,817.376663126181,0.00660976559949792,63.2118297468373,0.0854692574380691,-33.10099705,-45.69761983,56.72670204,name88,5.40266814976383,1.88756974,0.349377323884405,-2.17981394152035,-1.06819006920045
-10.90621977,-32.66113869,34.91348885,name161,2.78470098576972,817.376663126181,0.00340687606019875,48.4951476516744,0.0574222601768606,-13.10834539,-30.95667328,33.14860456,name183,2.78470098576972,1.76488429,0.633778742859232,-2.46764366547845,-1.24091971739471
30.33643916,33.13797428,43.97975322,name162,1.61842550066424,817.376663126181,0.00198002411088461,55.2353803204937,0.0293005224418409,29.48314169,31.76277083,40.35881999,name100,1.61842550066424,3.62093323,2.23731844840178,-2.70332952127363,-1.53312463590576
-10.07422294,-43.95288208,43.51115259,name163,2.39704136032342,817.376663126181,0.00293260312957257,55.9321192187167,0.0428562585113224,-10.02173509,-41.55641545,46.15521978,name64,2.39704136032342,2.64406719,1.10305447113489,-2.53274670629965,-1.36798574693895
-8.320053207,2.687583051,10.97394905,name164,4.43846033898354,817.376663126181,0.00543012853096145,38.7195466026152,0.114630999803178,-6.414141142,-1.32083676,7.517589922,name97,4.43846033898354,3.456359128,0.778729303412352,-2.26518989055357,-0.940697919690771
12.79733592,15.6859891,23.00253705,name165,5.34553045822782,817.376663126181,0.00653986185240845,42.2725190395192,0.1264540315951,8.704470453,12.2475086,16.268826,name105,5.34553045822782,6.73371105,1.25968996016766,-2.18443142558558,-0.898067319964543
-6.834882975,-20.801592,23.24776573,name166,2.45052320625103,817.376663126181,0.00299803421947311,42.4225343969592,0.0577646583610687,-7.716438499,-23.08805736,23.50716057,name173,2.45052320625103,0.259394839999999,0.105852839645962,-2.52316341443519,-1.23833779087246
48.40637244,-48.45128744,65.12093847,name167,9.3821588704853,817.376663126181,0.0114783786884762,75.9775227789078,0.123485980160041,46.18980809,-39.33472298,58.31085645,name61,9.3821588704853,6.81008202,0.725854476992856,-1.9401194513435,-0.908382346734333
-39.37836551,-33.28315901,50.28546414,name168,2.44001119846156,817.376663126181,0.00298517355404957,59.8345090849843,0.0407793301186103,-37.19856003,-32.18675456,48.99572843,name179,2.44001119846156,1.28973571,0.52857778309099,-2.52503041449276,-1.38955991264764
-30.18815975,-12.75902599,33.4756246,name169,5.93086324566762,817.376663126181,0.00725597330242356,47.0164274295583,0.12614448970104,-31.51836799,-6.979260867,31.88469316,name112,5.93086324566762,1.59093144,0.268246185099976,-2.13930432388504,-0.899131715774224
-16.05065866,-1.031236198,17.75977021,name170,5.42149841618511,817.376663126181,0.00663280304021621,40.1311747915318,0.13509443579332,-19.3650528,-5.321625057,19.04526058,name98,5.42149841618511,1.28549037,0.237109793514345,-2.17830289879951,-0.869362538128387
42.03320398,45.16304648,58.52114805,name171,3.70620158753929,817.376663126181,0.00453426401160557,68.3443640550458,0.0542283425821952,45.61345402,44.20505908,69.64093198,name84,3.70620158753929,11.11978393,3.00031816061655,-2.34349319628596,-1.26577366900004
23.78580955,-44.73230023,45.64463724,name172,2.29922917006425,817.376663126181,0.00281293713631424,60.7895203483974,0.0378227884820753,24.40742604,-46.94590537,53.97333024,name141,2.29922917006425,8.328693,3.62238488813504,-2.55083997336516,-1.42224645598448
-7.716438499,-23.08805736,23.50716057,name173,1.79293613401548,817.376663126181,0.002193524986581,43.3562633831373,0.0413535668000581,-9.128015389,-24.19353041,28.14869628,name115,1.79293613401548,4.64153571,2.58879032104995,-2.65885741415512,-1.38348702602007
44.27369843,4.787090121,46.29101483,name174,5.42412156772207,817.376663126181,0.00663601227245306,56.3443982431281,0.0962672730005349,49.61347166,3.834243526,50.18886157,name59,5.42412156772207,3.89784674,0.718613454977734,-2.17809281947503,-1.01652133043469
48.30524665,-8.225589568,50.97897887,name175,4.3005102220339,817.376663126181,0.00526135674780089,59.7873453998193,0.0719301081738093,48.1637951,-3.927406274,48.49776307,name184,4.3005102220339,2.4812158,0.576958470482724,-2.27890224974274,-1.1430892865746
20.10987559,-19.85450513,29.92046089,name176,3.32335759624616,817.376663126181,0.00406588265382507,46.29298449078,0.0717896595521521,17.97026769,-22.3974923,31.25278881,name26,3.32335759624616,1.33232792,0.400898152370033,-2.39084515976873,-1.1439381062152
3.912646504,16.63388516,17.97003086,name177,2.16075164896973,817.376663126181,0.00264352011312093,41.0072035100077,0.0526920019903917,1.859494251,15.96052529,16.95479015,name156,2.16075164896973,1.01524071,0.469855344312281,-2.57781738093347,-1.27825530044291
16.65279134,19.81055202,27.12685924,name178,5.64593267553256,817.376663126181,0.00690738178643227,44.5133892764626,0.126836728618146,12.79733592,15.6859891,23.00253705,name165,5.64593267553256,4.12432219,0.730494397829667,-2.16068653890359,-0.89675496785442
-37.19856003,-32.18675456,48.99572843,name179,2.44001119846156,817.376663126181,0.00298517355404957,57.9562006646759,0.0421009515889253,-39.37836551,-33.28315901,50.28546414,name168,2.44001119846156,1.28973571,0.52857778309099,-2.52503041449276,-1.37570808789001
-32.88789336,49.90803948,63.38901736,name180,7.7024228326449,817.376663126181,0.00942334566194466,66.8235137411311,0.115265157448671,-37.00937915,43.40106842,59.85966531,name48,7.7024228326449,3.52935205,0.458213230652786,-2.02579487804008,-0.93830195215543
6.119979271,-46.73991795,44.86135833,name181,10.6830463450368,817.376663126181,0.0130699184684059,58.0739513758181,0.183955906080901,-0.163594802,-38.10023184,38.50734721,name28,10.6830463450368,6.35401112,0.594775208754193,-1.88372712158792,-0.735286264167896
16.91753045,38.18665005,43.7392875,name182,5.52430086506199,817.376663126181,0.00675857424645997,53.2021554879466,0.103836034731968,12.20551315,35.30311177,37.17297942,name71,5.52430086506199,6.56630808000001,1.1886224592741,-2.17014491089293,-0.983651904970773
-13.10834539,-30.95667328,33.14860456,name183,2.78470098576972,817.376663126181,0.00340687606019875,47.8965482486571,0.0581399096092023,-10.90621977,-32.66113869,34.91348885,name161,2.78470098576972,1.76488429,0.633778742859232,-2.46764366547845,-1.23552564776778
48.1637951,-3.927406274,48.49776307,name184,4.3005102220339,817.376663126181,0.00526135674780089,59.2610196994864,0.072568954159781,48.30524665,-8.225589568,50.97897887,name175,4.3005102220339,2.4812158,0.576958470482724,-2.27890224974274,-1.1392491357845
35.55228058,-34.35950478,51.83647479,name185,2.99775320196034,817.376663126181,0.00366752971695446,59.8514026383439,0.0500865989737027,32.58169775,-34.7621981,49.54755305,name58,2.99775320196034,2.28892174,0.763545757703867,-2.43562635850525,-1.30027845717254
-7.174700702,-30.90763048,30.90046435,name187,3.74874671812537,817.376663126181,0.004586314837749,47.0757387102644,0.0796322441416728,-6.43013159,-27.23357022,28.70107807,name110,3.74874671812537,2.19938628,0.586699087822034,-2.33853613547528,-1.09891104510996
-37.93883867,-1.797793897,41.43852322,name188,4.4183799702413,817.376663126181,0.00540556168234916,49.8756010392242,0.0885880045188128,-38.88807766,-6.113002687,38.20170151,name114,4.4183799702413,3.23682171,0.732581111584034,-2.26715917259487,-1.05262508086666
-27.38123202,8.95074847,30.79092531,name189,3.64248592313061,817.376663126181,0.00445631260036147,44.7335487390912,0.0814262678862222,-23.77882522,9.489607401,26.76744616,name116,3.64248592313061,4.02347915,1.10459703480252,-2.35102435197924,-1.08923547032277
8.298638275,-11.53808756,15.16086944,name190,1.57284978555012,817.376663126181,0.00192426558832071,40.5590381656933,0.0387792673762295,6.782164073,-11.9554153,14.10753015,name45,1.57284978555012,1.05333929,0.669701137182396,-2.71573498656958,-1.41140039993669
-20.95593357,-24.81938775,33.15629041,name191,4.53694116596956,817.376663126181,0.00555061255188929,46.9953549154737,0.0965402043272094,-19.87536697,-29.22577073,35.25277852,name106,4.53694116596956,2.09648811,0.462092858008657,-2.25565908656638,-1.01529178633268
-23.47190902,11.70908844,26.93411293,name192,2.2406011774305,817.376663126181,0.00274121011586138,43.6053163478166,0.0513836698158181,-23.77882522,9.489607401,26.76744616,name116,2.2406011774305,0.166666770000003,0.0743848444242693,-2.56205767417893,-1.2891748816998
48.26633997,32.43762667,58.25708776,name193,3.96451071106268,817.376663126181,0.00485028615314243,65.7182122316628,0.0603259062660957,45.94924264,29.22073296,63.13225375,name10,3.96451071106268,4.87516599,1.22970180819444,-2.31423263849779,-1.21949614503612
-15.61229959,23.02487923,28.85206725,name194,4.44029749545145,817.376663126181,0.00543237615626174,44.6577853727267,0.0994294154623084,-18.29005199,19.4828623,29.67591678,name19,4.44029749545145,0.82384953,0.18553926416956,-2.26501016565451,-1.00248511376078
-39.22309848,8.406933328,41.21937492,name195,4.80651665088979,817.376663126181,0.00588041825479399,51.176527309197,0.0939203362090184,-36.13755572,4.721552996,35.92912607,name34,4.80651665088979,5.29024885,1.10064090780184,-2.23059178288832,-1.02724036143867
37.96537245,40.63081506,58.94592871,name196,6.09002257802854,817.376663126181,0.00745069299475266,63.2565178854802,0.0962750208453449,42.03320398,45.16304648,58.52114805,name171,6.09002257802854,0.424780659999996,0.0697502602917289,-2.12780333130537,-1.01648637867233
-23.92720009,31.77605594,43.89053221,name197,1.75506403562962,817.376663126181,0.0021471912703222,51.298393327007,0.0342128460913343,-25.64750313,31.42848261,42.24113677,name37,1.75506403562962,1.64939544000001,0.939792170835689,-2.66812926718668,-1.46581079631046
-47.74874073,9.435625066,50.83173042,name198,4.18981895959669,817.376663126181,0.00512593416060117,57.4092452489948,0.0729816067329338,-44.02204571,7.520859508,43.82327781,name85,4.18981895959669,7.00845261,1.67273399580841,-2.29022697635529,-1.13678657961804
-18.72811132,-7.474067979,20.94249723,name199,2.24470598997118,817.376663126181,0.0027462320509445,41.4169881794247,0.0541977118241136,-19.3650528,-5.321625057,19.04526058,name98,2.24470598997118,1.89723665,0.845204966029587,-2.56126276856073,-1.26601904857486
-32.12338132,-33.85152557,49.15736258,name200,4.55780082026459,817.376663126181,0.00557613279884037,56.1083533297082,0.0812321258740511,-36.39314413,-35.44610196,49.87977985,name68,4.55780082026459,0.722417270000001,0.158501281317086,-2.25366689181162,-1.0902721809736
